Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
02358,06/11/2021,00:34,60,5,1,0,0,0,0,0,0,67,23.59,652.21,6.11,0.49,15.15,60.01,0.94,99.75,0.02,858.27,75,94,99,02283
02359,06/11/2021,00:49,58,5,1,1,0,0,0,0,0,65,23.60,667.21,6.11,1.04,15.15,60.01,0.94,99.75,0.02,873.83,75,94,99,02284
02360,06/11/2021,01:04,60,4,1,0,0,0,0,0,0,66,23.61,682.21,6.11,1.19,15.15,60.01,0.94,99.75,0.02,888.99,75,94,99,02285
02361,06/11/2021,01:19,62,4,2,1,0,0,0,0,0,69,23.62,697.21,6.11,1.34,15.15,60.01,0.94,99.75,0.02,904.15,75,94,99,02286
02362,06/11/2021,01:34,61,5,1,0,0,0,0,0,0,67,23.63,712.21,6.11,1.49,15.15,60.01,0.94,99.75,0.02,919.31,75,94,99,02287
02363,06/11/2021,01:49,61,5,1,0,0,0,0,0,0,68,23.64,727.21,6.11,2.04,15.15,60.01,0.94,99.75,0.02,934.87,75,94,99,02288
02364,06/11/2021,02:04,62,6,1,0,0,0,0,0,0,70,23.65,742.21,6.11,2.19,15.15,60.01,0.94,99.75,0.02,950.03,75,94,99,02289
02365,06/11/2021,02:19,62,5,1,0,0,0,0,0,0,69,23.66,757.21,6.11,2.34,15.15,60.01,0.94,99.75,0.02,965.19,75,94,99,02290
02366,06/11/2021,02:34,62,5,2,0,0,0,0,0,0,70,23.67,772.21,6.11,2.49,15.15,60.01,0.94,99.75,0.02,980.35,75,94,99,02291
02367,06/11/2021,02:49,65,4,1,0,0,0,0,0,0,71,23.68,787.21,6.11,3.04,15.15,60.01,0.94,99.75,0.02,995.91,75,94,99,02292
02368,06/11/2021,03:04,65,4,1,1,0,0,0,0,0,71,23.69,802.21,6.11,3.19,15.15,60.01,0.94,99.75,0.02,1011.07,75,94,99,02293
02369,06/11/2021,03:19,63,5,1,0,0,0,0,0,0,69,23.70,817.21,6.11,3.34,15.15,60.01,0.94,99.75,0.02,1026.23,75,94,99,02294
02370,06/11/2021,03:34,64,5,1,0,0,0,0,0,0,70,23.71,832.21,6.11,3.49,15.15,60.01,0.94,99.75,0.02,1041.39,75,94,99,02295
02371,06/11/2021,03:49,63,4,2,1,0,0,0,0,0,70,23.72,847.21,6.11,4.04,15.15,60.01,0.94,99.75,0.02,1056.95,75,94,99,02296
02372,06/11/2021,04:04,68,5,2,0,0,0,0,0,0,76,23.73,862.21,6.11,4.19,15.15,60.01,0.94,99.75,0.02,1072.11,75,94,99,02297
02373,06/11/2021,04:19,67,4,2,1,0,0,0,0,0,73,23.74,877.21,6.11,4.34,15.15,60.01,0.94,99.75,0.02,1087.27,75,94,99,02298
02374,06/11/2021,04:34,70,5,1,1,0,0,0,0,0,76,23.75,892.21,6.11,4.49,15.15,60.01,0.94,99.75,0.02,1102.43,75,94,99,02299
02375,06/11/2021,04:49,69,5,1,1,0,0,0,0,0,76,23.76,907.21,6.11,5.04,15.15,60.01,0.94,99.75,0.02,1117.99,75,94,99,02300
02376,06/11/2021,05:04,70,4,1,1,0,0,0,0,0,76,23.77,922.21,6.11,5.19,15.15,60.01,0.94,99.75,0.02,1133.15,75,94,99,02301
02377,06/11/2021,05:19,66,5,2,0,0,0,0,0,0,73,23.78,937.21,6.11,5.34,15.15,60.01,0.94,99.75,0.02,1148.31,75,94,99,02302
02378,06/11/2021,05:34,69,6,2,1,0,0,0,0,0,76,23.79,952.21,6.11,5.49,15.15,60.01,0.94,99.75,0.02,1163.47,75,94,99,02303
02379,06/11/2021,05:49,74,5,2,1,0,0,0,0,0,81,23.80,967.21,6.11,6.04,15.15,60.01,0.94,99.75,0.02,1179.03,75,94,99,02304
02380,06/11/2021,06:04,69,4,1,1,0,0,0,0,0,75,23.81,982.21,6.11,6.20,15.15,60.01,0.94,99.75,0.02,1194.20,75,94,99,02305
02381,06/11/2021,06:20,66,5,1,1,0,0,0,0,0,72,23.82,997.21,6.11,6.35,15.15,60.01,0.94,99.75,0.02,1209.36,75,94,99,02306
02382,06/11/2021,06:35,66,4,1,1,0,0,0,0,0,71,23.83,1012.21,6.11,6.50,15.15,60.01,0.94,99.75,0.02,1224.52,75,94,99,02307
02383,06/11/2021,06:50,66,4,1,1,0,0,0,0,0,72,23.84,1027.21,6.11,7.05,15.15,60.01,0.94,99.75,0.02,1240.08,75,94,99,02308
02384,06/11/2021,07:05,72,5,1,1,0,0,0,0,0,79,23.85,1042.21,6.11,7.20,15.15,60.01,0.94,99.75,0.02,1255.24,75,94,99,02309
02385,06/11/2021,07:20,72,5,1,1,0,0,0,0,0,78,23.86,1057.21,6.11,7.35,15.15,60.01,0.94,99.75,0.02,1270.40,75,94,99,02310
02386,06/11/2021,07:35,70,4,2,1,0,0,0,0,0,76,23.87,1072.21,6.11,7.50,15.15,60.01,0.94,99.75,0.02,1285.56,75,94,99,02311
02387,06/11/2021,07:50,93,6,1,1,0,0,0,0,0,102,23.88,1087.21,6.11,8.05,15.15,60.01,0.94,99.75,0.02,1301.12,75,94,99,02312
02388,06/11/2021,08:05,74,4,2,1,0,0,0,0,0,81,23.89,1102.21,6.11,8.20,15.15,60.01,0.94,99.75,0.02,1316.28,75,94,99,02313
02389,06/11/2021,08:20,133,7,4,1,0,0,0,0,0,145,23.90,1117.21,6.11,8.35,15.15,60.01,0.94,99.75,0.02,1331.44,75,94,99,02314
02390,06/11/2021,08:35,35,3,1,0,0,0,0,0,0,39,23.91,1132.21,6.11,8.50,15.15,60.01,0.94,99.75,0.02,1346.60,75,94,99,02315
02391,06/11/2021,08:50,29,2,0,0,0,0,0,0,0,31,23.92,1147.21,6.11,9.05,15.15,60.01,0.94,99.75,0.02,1362.16,75,94,99,02316
02392,06/11/2021,09:05,31,2,1,0,0,0,0,0,0,34,23.93,1162.21,6.11,9.20,15.15,60.01,0.94,99.75,0.02,1377.32,75,94,99,02317
02393,06/11/2021,09:20,32,2,0,0,0,0,0,0,0,35,23.94,1177.21,6.11,9.35,15.15,60.01,0.94,99.75,0.02,1392.48,75,94,99,02318
02394,06/11/2021,09:35,34,1,1,0,0,0,0,0,0,36,23.95,1192.21,6.11,9.50,15.15,60.01,0.94,99.75,0.02,1407.64,75,94,99,02319
02395,06/11/2021,09:50,37,1,1,0,0,0,0,0,0,39,23.96,1207.21,6.11,10.05,15.15,60.01,0.94,99.75,0.02,1423.20,75,94,99,02320
02396,06/11/2021,10:05,34,1,1,0,0,0,0,0,0,36,23.97,1222.21,6.11,10.20,15.15,60.01,0.94,99.75,0.02,1438.36,75,94,99,02321
02397,06/11/2021,10:20,35,1,0,0,0,0,0,0,0,37,23.98,1237.21,6.11,10.35,15.15,60.01,0.94,99.75,0.02,1453.52,75,94,99,02322
02398,06/11/2021,10:35,33,2,0,0,0,0,0,0,0,35,23.99,1252.21,6.11,10.50,15.15,60.01,0.94,99.75,0.02,1468.68,75,94,99,02323
02399,06/11/2021,10:50,32,2,1,0,0,0,0,0,0,34,24.00,1267.21,6.11,11.05,15.15,60.01,0.94,99.75,0.02,1484.24,75,94,99,02324
02400,06/11/2021,11:05,34,1,1,0,0,0,0,0,0,36,24.01,1282.21,6.11,11.20,15.15,60.01,0.94,99.75,0.02,1499.40,75,94,99,02325
02401,06/11/2021,11:20,32,1,1,0,0,0,0,0,0,35,24.02,1298.21,6.11,11.35,15.15,60.01,0.94,99.75,0.02,1515.56,75,94,99,02326
02402,06/11/2021,11:35,30,2,0,0,0,0,0,0,0,32,24.03,1313.21,6.11,11.50,15.15,60.01,0.94,99.75,0.02,1530.72,75,94,99,02327
02403,06/11/2021,11:50,31,1,0,0,0,0,0,0,0,33,24.04,1328.21,6.11,12.05,15.15,60.01,0.94,99.75,0.02,1546.28,75,94,99,02328
02404,06/11/2021,12:05,29,2,0,0,0,0,0,0,0,31,24.05,1343.21,6.11,12.20,15.15,60.01,0.94,99.75,0.02,1561.44,75,94,99,02329
02405,06/11/2021,12:20,25,1,0,0,0,0,0,0,0,26,24.06,1358.21,6.11,12.35,15.15,60.01,0.94,99.75,0.02,1576.60,75,94,99,02330
02406,06/11/2021,12:35,24,1,1,0,0,0,0,0,0,26,24.07,1373.21,6.11,12.50,15.15,60.01,0.94,99.75,0.02,1591.76,75,94,99,02331
02407,06/11/2021,12:50,26,2,0,0,0,0,0,0,0,28,24.08,1388.21,6.11,13.05,15.15,60.01,0.94,99.75,0.02,1607.32,75,94,99,02332
02408,06/11/2021,13:05,22,2,0,0,0,0,0,0,0,24,24.09,1403.21,6.11,13.20,15.15,60.01,0.94,99.75,0.02,1622.48,75,94,99,02333
02409,06/11/2021,13:20,22,1,0,0,0,0,0,0,0,24,24.10,1418.21,6.11,13.35,15.15,60.01,0.94,99.75,0.02,1637.64,75,94,99,02334
02410,06/11/2021,13:35,20,1,0,0,0,0,0,0,0,22,24.11,1433.21,6.11,13.50,15.15,60.01,0.94,99.75,0.02,1652.80,75,94,99,02335
02411,06/11/2021,13:50,21,1,0,0,0,0,0,0,0,23,24.12,1448.21,6.11,14.05,15.15,60.01,0.93,99.75,0.02,1668.35,75,94,99,02336
02412,06/11/2021,14:05,24,1,0,0,0,0,0,0,0,26,24.13,22.21,6.11,14.20,15.15,60.01,0.93,99.75,0.02,242.51,75,93,99,02337
02413,06/11/2021,14:20,21,1,0,0,0,0,0,0,0,22,24.14,37.21,6.11,14.35,15.15,60.01,0.93,99.75,0.02,257.67,75,93,99,02338
02414,06/11/2021,14:35,21,1,0,0,0,0,0,0,0,23,24.15,52.21,6.11,14.50,15.15,60.01,0.93,99.75,0.02,272.83,75,93,99,02339
02415,06/11/2021,14:50,20,1,0,0,0,0,0,0,0,21,24.16,67.21,6.11,15.05,15.15,60.01,0.93,99.75,0.02,288.39,75,93,99,02340
02416,06/11/2021,15:05,21,0,0,0,0,0,0,0,0,22,24.17,82.21,6.11,15.20,15.15,60.01,0.93,99.75,0.02,303.55,75,93,99,02341
02417,06/11/2021,15:20,22,2,0,0,0,0,0,0,0,23,24.18,97.21,6.11,15.35,15.15,60.01,0.93,99.75,0.02,318.71,75,93,99,02342
02418,06/11/2021,15:35,23,1,0,0,0,0,0,0,0,24,24.19,112.21,6.11,15.50,15.15,60.01,0.93,99.75,0.02,333.87,75,93,99,02343
02419,06/11/2021,15:50,22,1,0,0,0,0,0,0,0,24,24.20,127.21,6.11,16.05,15.15,60.01,0.93,99.75,0.02,349.43,75,93,99,02344
02420,06/11/2021,16:05,22,1,0,0,0,0,0,0,0,23,24.21,142.21,6.11,16.20,15.15,60.01,0.93,99.75,0.02,364.59,75,93,99,02345
02421,06/11/2021,16:20,23,1,1,0,0,0,0,0,0,24,24.22,157.21,6.11,16.35,15.15,60.01,0.93,99.75,0.02,379.75,75,93,99,02346
02422,06/11/2021,16:35,22,1,0,0,0,0,0,0,0,24,24.23,172.21,6.11,16.50,15.15,60.01,0.93,99.75,0.02,394.91,75,93,99,02347
02423,06/11/2021,16:50,24,1,0,0,0,0,0,0,0,25,24.24,187.21,6.11,17.05,15.15,60.01,0.93,99.75,0.02,410.47,75,93,99,02348
02424,06/11/2021,17:05,25,1,0,0,0,0,0,0,0,27,24.25,202.21,6.11,17.20,15.15,60.01,0.93,99.75,0.02,425.63,75,93,99,02349
02425,06/11/2021,17:20,23,1,0,0,0,0,0,0,0,25,24.26,217.21,6.11,17.35,15.15,60.01,0.93,99.75,0.02,440.79,75,93,99,02350
02426,06/11/2021,17:35,24,1,0,0,0,0,0,0,0,26,24.27,232.21,6.11,17.50,15.15,60.01,0.93,99.75,0.02,455.95,75,93,99,02351
02427,06/11/2021,17:50,24,1,1,0,0,0,0,0,0,26,24.28,247.21,6.11,18.05,15.15,60.01,0.93,99.75,0.02,471.51,75,93,99,02352
02428,06/11/2021,18:05,24,1,0,0,0,0,0,0,0,24,24.29,262.21,6.11,18.20,15.15,60.01,0.93,99.75,0.02,486.67,75,93,99,02353
02429,06/11/2021,18:20,28,2,0,0,0,0,0,0,0,30,24.30,277.21,6.11,18.35,15.15,60.01,0.93,99.75,0.02,501.83,75,93,99,02354
02430,06/11/2021,18:35,28,1,0,0,0,0,0,0,0,29,24.31,292.21,6.11,18.50,15.15,60.01,0.93,99.75,0.02,516.99,75,93,99,02355
02431,06/11/2021,18:50,26,1,0,0,0,0,0,0,0,27,24.32,307.21,6.11,19.05,15.15,60.01,0.94,99.75,0.02,532.56,75,93,99,02356
02432,06/11/2021,19:05,26,1,0,0,0,0,0,0,0,27,24.33,322.21,6.11,19.20,15.15,60.01,0.94,99.75,0.02,547.72,75,94,99,02357
02433,06/11/2021,19:20,24,1,0,0,0,0,0,0,0,26,24.34,337.21,6.11,19.35,15.15,60.01,0.94,99.75,0.02,562.88,75,94,99,02358
02434,06/11/2021,19:35,27,1,0,0,0,0,0,0,0,29,24.35,352.21,6.11,19.50,15.15,60.01,0.94,99.75,0.02,578.04,75,94,99,02359
02435,06/11/2021,19:50,26,1,0,0,0,0,0,0,0,28,24.36,367.21,6.11,20.05,15.15,60.01,0.94,99.75,0.02,593.60,75,94,99,02360
02436,06/11/2021,20:05,27,1,0,0,0,0,0,0,0,29,24.37,382.21,6.11,20.20,15.15,60.01,0.94,99.75,0.02,608.76,75,94,99,02361
02437,06/11/2021,20:20,30,1,0,0,0,0,0,0,0,32,24.38,397.21,6.11,20.35,15.15,60.01,0.94,99.75,0.02,623.92,75,94,99,02362
02438,06/11/2021,20:35,28,1,0,0,0,0,0,0,0,29,24.39,412.21,6.11,20.51,15.15,60.01,0.94,99.75,0.02,639.09,75,94,99,02363
02439,06/11/2021,20:51,30,1,0,0,0,0,0,0,0,31,24.40,427.21,6.11,21.06,15.15,60.01,0.94,99.75,0.02,654.65,75,94,99,02364
02440,06/11/2021,21:06,29,1,0,0,0,0,0,0,0,31,24.41,442.21,6.11,21.21,15.15,60.01,0.94,99.75,0.02,669.81,75,94,99,02365
02441,06/11/2021,21:21,29,1,0,0,0,0,0,0,0,30,24.42,457.21,6.11,21.36,15.15,60.01,0.94,99.75,0.02,684.97,75,94,99,02366
02442,06/11/2021,21:36,30,1,0,0,0,0,0,0,0,31,24.43,472.21,6.11,21.51,15.15,60.01,0.94,99.75,0.02,700.13,75,94,99,02367
02443,06/11/2021,21:51,32,1,0,0,0,0,0,0,0,34,24.44,487.21,6.11,22.06,15.15,60.01,0.94,99.75,0.02,715.69,75,94,99,02368
02444,06/11/2021,22:06,31,1,0,0,0,0,0,0,0,32,24.45,502.21,6.11,22.21,15.15,60.01,0.94,99.75,0.02,730.85,75,94,99,02369
02445,06/11/2021,22:21,33,2,0,0,0,0,0,0,0,35,24.46,517.21,6.11,22.36,15.15,60.01,0.94,99.75,0.02,746.01,75,94,99,02370
02446,06/11/2021,22:36,33,1,0,0,0,0,0,0,0,34,24.47,532.21,6.11,22.51,15.15,60.01,0.94,99.75,0.02,761.17,75,94,99,02371
02447,06/11/2021,22:51,32,1,0,0,0,0,0,0,0,34,24.48,547.21,6.11,23.06,15.15,60.01,0.94,99.75,0.02,776.73,75,94,99,02372
02448,06/11/2021,23:06,34,1,0,0,0,0,0,0,0,35,24.49,562.21,6.11,23.21,15.15,60.01,0.94,99.75,0.02,791.89,75,94,99,02373
02449,06/11/2021,23:21,32,1,0,0,0,0,0,0,0,34,24.50,577.21,6.11,23.36,15.15,60.01,0.94,99.75,0.02,807.05,75,94,99,02374
02450,06/11/2021,23:36,35,2,0,0,0,0,0,0,0,37,24.51,592.21,6.11,23.51,15.15,60.01,0.94,99.75,0.02,822.21,75,94,99,02375
02451,06/11/2021,23:51,34,1,0,0,0,0,0,0,0,35,24.52,607.21,6.12,0.06,15.15,60.01,0.94,99.75,0.02,813.78,75,94,99,02376
02452,06/12/2021,00:06,34,2,0,0,0,0,0,0,0,36,24.53,622.21,6.12,0.21,15.15,60.01,0.94,99.75,0.02,828.94,75,94,99,02377
02453,06/12/2021,00:21,34,1,0,0,0,0,0,0,0,36,24.54,637.21,6.12,0.36,15.15,60.01,0.94,99.75,0.02,844.10,75,94,99,02378
02454,06/12/2021,00:36,37,1,0,0,0,0,0,0,0,39,24.55,652.21,6.12,0.51,15.15,60.01,0.94,99.75,0.02,859.26,75,94,99,02379
02455,06/12/2021,00:51,170,13,4,1,0,0,0,0,0,188,24.56,667.21,6.12,1.06,15.15,60.01,0.94,99.75,0.02,874.82,75,94,99,02380
02456,06/12/2021,01:06,164,7,2,1,0,0,0,0,0,173,24.57,682.21,6.12,1.21,15.15,60.01,0.94,99.75,0.02,889.98,75,94,99,02381
02457,06/12/2021,01:21,51,4,1,0,0,0,0,0,0,57,24.58,697.21,6.12,1.36,15.15,60.01,0.94,99.75,0.02,905.14,75,94,99,02382
02458,06/12/2021,01:36,62,3,1,0,0,0,0,0,0,66,24.59,712.21,6.12,1.51,15.15,60.01,0.94,99.75,0.02,920.30,75,94,99,02383
02459,06/12/2021,01:51,71,3,1,0,0,0,0,0,0,75,24.60,727.21,6.12,2.06,15.15,60.01,0.94,99.75,0.02,935.86,75,94,99,02384
02460,06/12/2021,02:06,75,3,1,0,0,0,0,0,0,79,24.61,743.21,6.12,2.21,15.15,60.01,0.94,99.75,0.02,952.02,75,94,99,02385
02461,06/12/2021,02:21,84,4,1,0,0,0,0,0,0,90,24.62,758.21,6.12,2.36,15.15,60.01,0.94,99.75,0.02,967.18,75,94,99,02386
02462,06/12/2021,02:36,88,4,1,0,0,0,0,0,0,93,24.63,773.21,6.12,2.51,15.15,60.01,0.94,99.75,0.02,982.34,75,94,99,02387
02463,06/12/2021,02:51,94,4,1,0,0,0,0,0,0,99,24.64,788.21,6.12,3.06,15.15,60.01,0.94,99.75,0.02,997.90,75,94,99,02388
02464,06/12/2021,03:06,100,4,2,0,0,0,0,0,0,105,24.65,803.21,6.12,3.21,15.15,60.01,0.94,99.75,0.02,1013.06,75,94,99,02389
02465,06/12/2021,03:21,104,4,1,0,0,0,0,0,0,110,24.66,818.21,6.12,3.36,15.15,60.01,0.94,99.75,0.02,1028.22,75,94,99,02390
02466,06/12/2021,03:36,98,5,2,0,0,0,0,0,0,105,24.67,833.21,6.12,3.51,15.15,60.01,0.94,99.75,0.02,1043.38,75,94,99,02391
02467,06/12/2021,03:51,95,5,1,0,0,0,0,0,0,101,24.68,848.21,6.12,4.06,15.15,60.01,0.94,99.75,0.02,1058.94,75,94,99,02392
02468,06/12/2021,04:06,97,3,2,1,0,0,0,0,0,103,24.69,863.21,6.12,4.21,15.15,60.01,0.93,99.75,0.02,1074.09,75,94,99,02393
02469,06/12/2021,04:21,105,4,2,0,0,0,0,0,0,112,24.70,878.21,6.12,4.36,15.15,60.01,0.93,99.75,0.02,1089.25,75,93,99,02394
02470,06/12/2021,04:36,100,4,2,0,0,0,0,0,0,106,24.71,893.21,6.12,4.51,15.15,60.01,0.93,99.75,0.02,1104.41,75,93,99,02395
02471,06/12/2021,04:51,103,5,2,1,0,0,0,0,0,110,24.72,908.21,6.12,5.06,15.15,60.01,0.93,99.75,0.02,1119.97,75,93,99,02396
02472,06/12/2021,05:06,106,5,1,0,0,0,0,0,0,112,24.73,923.21,6.12,5.21,15.15,60.01,0.93,99.75,0.02,1135.13,75,93,99,02397
02473,06/12/2021,05:21,103,5,2,1,0,0,0,0,0,110,24.74,938.21,6.12,5.36,15.15,60.01,0.93,99.75,0.02,1150.29,75,93,99,02398
02474,06/12/2021,05:36,100,5,2,1,0,0,0,0,0,107,24.75,953.21,6.12,5.51,15.15,60.01,0.93,99.75,0.02,1165.45,75,93,99,02399
02475,06/12/2021,05:51,103,5,1,0,0,0,0,0,0,109,24.76,968.21,6.12,6.06,15.15,60.01,0.93,99.75,0.02,1181.01,75,93,99,02400
02476,06/12/2021,06:06,105,5,2,1,0,0,0,0,0,112,24.77,983.21,6.12,6.21,15.15,60.01,0.93,99.75,0.02,1196.17,75,93,99,02401
02477,06/12/2021,06:21,104,5,1,0,0,0,0,0,0,111,24.78,998.21,6.12,6.36,15.15,60.01,0.94,99.75,0.02,1211.34,75,93,99,02402
02478,06/12/2021,06:36,103,4,2,1,0,0,0,0,0,110,24.79,1013.21,6.12,6.51,15.15,60.01,0.94,99.75,0.02,1226.50,75,94,99,02403
02479,06/12/2021,06:51,105,5,2,1,0,0,0,0,0,113,24.80,1028.21,6.12,7.06,15.15,60.01,0.94,99.75,0.02,1242.06,75,94,99,02404
02480,06/12/2021,07:06,104,6,2,1,0,0,0,0,0,112,24.81,1043.21,6.12,7.21,15.15,60.01,0.94,99.75,0.02,1257.22,75,94,99,02405
02481,06/12/2021,07:21,106,5,2,1,0,0,0,0,0,114,24.82,1058.21,6.12,7.36,15.15,60.01,0.94,99.75,0.02,1272.38,75,94,99,02406
02482,06/12/2021,07:36,102,4,2,1,0,0,0,0,0,110,24.83,1073.21,6.12,7.51,15.15,60.01,0.94,99.75,0.02,1287.54,75,94,99,02407
02483,06/12/2021,07:51,100,4,2,1,0,0,0,0,0,107,24.84,1088.21,6.12,8.06,15.15,60.01,0.94,99.75,0.02,1303.10,75,94,99,02408
02484,06/12/2021,08:06,105,6,2,1,0,0,0,0,0,113,24.85,1103.21,6.12,8.21,15.15,60.01,0.94,99.75,0.02,1318.26,75,94,99,02409
02485,06/12/2021,08:21,105,4,2,0,0,0,0,0,0,112,24.86,1118.21,6.12,8.36,15.15,60.01,0.94,99.75,0.02,1333.42,75,94,99,02410
02486,06/12/2021,08:36,105,5,2,0,0,0,0,0,0,113,24.87,1133.21,6.12,8.51,15.15,60.01,0.94,99.75,0.02,1348.58,75,94,99,02411
02487,06/12/2021,08:51,103,4,2,1,0,0,0,0,0,110,24.88,1148.21,6.12,9.06,15.15,60.01,0.94,99.75,0.02,1364.14,75,94,99,02412
02488,06/12/2021,09:06,110,6,2,0,0,0,0,0,0,118,24.89,1163.21,6.12,9.21,15.15,60.01,0.94,99.75,0.02,1379.30,75,94,99,02413
02489,06/12/2021,09:21,103,5,2,1,0,0,0,0,0,111,24.90,1178.21,6.12,9.36,15.15,60.01,0.94,99.75,0.02,1394.46,75,94,99,02414
02490,06/12/2021,09:36,114,7,2,1,0,0,0,0,0,124,24.91,1193.21,6.12,9.51,15.15,60.01,0.94,99.75,0.02,1409.62,75,94,99,02415
02491,06/12/2021,09:51,112,6,2,0,0,0,0,0,0,120,24.92,1208.21,6.12,10.06,15.15,60.01,0.94,99.75,0.02,1425.18,75,94,99,02416
02492,06/12/2021,10:06,113,7,2,0,0,0,0,0,0,122,24.93,1223.21,6.12,10.21,15.15,60.01,0.94,99.75,0.02,1440.34,75,94,99,02417
02493,06/12/2021,10:21,118,6,2,1,0,0,0,0,0,128,24.94,1238.21,6.12,10.36,15.15,60.01,0.94,99.75,0.02,1455.50,75,94,99,02418
02494,06/12/2021,10:36,126,7,2,1,0,0,0,0,0,136,24.95,1253.21,6.12,10.51,15.15,60.01,0.94,99.75,0.02,1470.66,75,94,99,02419
02495,06/12/2021,10:51,124,6,2,1,0,0,0,0,0,133,24.96,1268.21,6.12,11.06,15.15,60.01,0.94,100.75,0.02,1487.22,75,94,99,02420
02496,06/12/2021,11:06,126,6,2,0,0,0,0,0,0,134,24.97,1283.21,6.12,11.21,15.15,60.01,0.95,100.75,0.02,1502.39,75,94,100,02421
02497,06/12/2021,11:21,123,6,2,1,0,0,0,0,0,131,24.98,1298.21,6.12,11.37,15.15,60.01,0.94,100.75,0.02,1517.55,75,95,100,02422
02498,06/12/2021,11:37,122,7,2,1,0,0,0,0,0,132,24.99,1313.21,6.12,11.52,15.15,60.01,0.95,100.75,0.02,1532.72,75,94,100,02423
02499,06/12/2021,11:52,126,6,3,1,0,0,0,0,0,135,25.00,1328.21,6.12,12.07,15.15,60.01,0.94,100.75,0.02,1548.27,75,95,100,02424
02500,06/12/2021,12:07,125,7,2,1,0,0,0,0,0,135,25.01,1343.21,6.12,12.22,15.15,60.01,0.94,100.75,0.02,1563.43,75,94,100,02425
02501,06/12/2021,12:22,128,8,3,1,0,0,0,0,0,140,25.02,1358.21,6.12,12.37,15.15,60.01,0.94,100.75,0.02,1578.59,75,94,100,02426
02502,06/12/2021,12:37,124,6,2,1,0,0,0,0,0,133,25.03,1373.21,6.12,12.52,15.15,60.01,0.94,100.75,0.02,1593.75,75,94,100,02427
02503,06/12/2021,12:52,125,7,2,1,0,0,0,0,0,134,25.04,1388.21,6.12,13.07,15.15,60.01,0.94,100.75,0.02,1609.31,75,94,100,02428
02504,06/12/2021,13:07,121,6,1,0,0,0,0,0,0,129,25.05,1403.21,6.12,13.22,15.15,60.01,0.94,100.75,0.02,1624.47,75,94,100,02429
02505,06/12/2021,13:22,134,4,2,0,0,0,0,0,0,141,25.06,1418.21,6.12,13.37,15.15,60.01,0.94,100.75,0.02,1639.63,75,94,100,02430
02506,06/12/2021,13:37,127,6,1,0,0,0,0,0,0,134,25.07,1433.21,6.12,13.52,15.15,60.01,0.94,100.75,0.02,1654.79,75,94,100,02431
02507,06/12/2021,13:52,130,7,1,1,0,0,0,0,0,138,25.08,1448.21,6.12,14.07,15.15,60.01,0.94,100.75,0.02,1670.35,75,94,100,02432
02508,06/12/2021,14:07,132,7,1,1,0,0,0,0,0,141,25.09,22.21,6.12,14.22,15.15,60.01,0.94,100.75,0.02,244.51,75,94,100,02433
02509,06/12/2021,14:22,136,7,1,1,0,0,0,0,0,146,25.10,37.21,6.12,14.37,15.15,60.01,0.94,100.75,0.02,259.67,75,94,100,02434
02510,06/12/2021,14:37,133,6,1,0,0,0,0,0,0,141,25.11,52.21,6.12,14.52,15.15,60.01,0.94,100.75,0.02,274.83,75,94,100,02435
02511,06/12/2021,14:52,139,7,2,1,0,0,0,0,0,148,25.12,67.21,6.12,15.07,15.15,60.01,0.94,100.75,0.02,290.39,75,94,100,02436
02512,06/12/2021,15:07,145,7,1,0,0,0,0,0,0,153,25.13,82.21,6.12,15.22,15.15,60.01,0.94,100.75,0.02,305.55,75,94,100,02437
02513,06/12/2021,15:22,139,7,2,1,0,0,0,0,0,148,25.14,97.21,6.12,15.37,15.15,60.01,0.94,100.75,0.02,320.71,75,94,100,02438
02514,06/12/2021,15:37,147,7,1,0,0,0,0,0,0,156,25.15,112.21,6.12,15.52,15.15,60.01,0.94,100.75,0.02,335.87,75,94,100,02439
02515,06/12/2021,15:52,143,7,1,1,0,0,0,0,0,151,25.16,127.21,6.12,16.07,15.15,60.01,0.94,100.75,0.02,351.43,75,94,100,02440
02516,06/12/2021,16:07,144,7,1,1,0,0,0,0,0,152,25.17,142.21,6.12,16.22,15.15,60.01,0.94,100.75,0.02,366.59,75,94,100,02441
02517,06/12/2021,16:22,146,7,3,1,0,0,0,0,0,156,25.18,157.21,6.12,16.37,15.15,60.01,0.94,100.75,0.02,381.75,75,94,100,02442
02518,06/12/2021,16:37,149,6,2,1,0,0,0,0,0,158,25.19,172.21,6.12,16.52,15.15,60.01,0.94,100.75,0.02,396.91,75,94,100,02443
02519,06/12/2021,16:52,142,7,2,1,0,0,0,0,0,151,25.20,187.21,6.12,17.07,15.15,60.01,0.94,100.75,0.02,412.47,75,94,100,02444
02520,06/12/2021,17:07,144,5,1,0,0,0,0,0,0,151,25.21,202.21,6.12,17.22,15.15,60.01,0.94,100.75,0.02,427.63,75,94,100,02445
02521,06/12/2021,17:22,137,6,2,1,0,0,0,0,0,145,25.22,218.21,6.12,17.37,15.15,60.01,0.94,100.75,0.02,443.79,75,94,100,02446
